Location_ID,Latitude,Longitude
8527,40.6478628630001,-73.967107466
45024,41.881609458,-87.657546635
16261,40.668157142,-73.7329265119999
17952,40.656058638,-73.921468589
15163,40.8171975180001,-73.934465185
12504,40.7025805330001,-73.802864943
18589,40.8789211480001,-73.91831244
20511,40.7320348110001,-73.762257746
28415,40.706667043,-73.7296487099999
22324,40.6729038730001,-73.959676053
2157,40.875350263,-73.870314874
9479,40.833789386,-73.945083978
52678,41.883566903,-87.62623078
42963,41.689122726,-87.687214447
33851,40.8523066000001,-73.86159412
55251,41.854889806,-87.656337709
25894,40.644588083,-73.934454541
34379,40.6843970350001,-73.98656334
49052,41.910117898,-87.746104545
21396,40.742339563,-73.949294975
34819,41.75224293,-87.621410836
34780,41.947746095,-87.807093042
13786,40.6806978870001,-73.890469095
30675,40.709512433,-74.0016678659999
44729,41.830701415,-87.621756659
52351,41.890337077,-87.71621016
7076,40.754130434,-73.88131767
53926,41.904988993,-87.67814367
34818,41.9206596,-87.740444827
35919,41.690755835,-87.624410476
32297,40.7060879580001,-73.828318509
1208,40.8160232700001,-73.854155068
30955,40.752518991,-73.947403175
19766,40.6030562600001,-73.9501029859999
1397,40.783630133,-73.952571194
6464,40.6818236070001,-73.89378428
27542,40.6783693350001,-73.947577021
18203,40.6217208360001,-73.9386915979999
14871,40.7694093960001,-73.8726331459999
14099,40.8399109920001,-73.875613476
45385,41.690273866,-87.662998245
34056,40.7549130190001,-73.873880851
29675,40.639297706,-73.937270213
43581,41.907667251,-87.757474991
55554,41.81262067,-87.612712879
49401,41.965091681,-87.724273544
22461,40.6201007190001,-73.9280307619999
40773,41.765250504,-87.628018959
32353,40.6621303920001,-73.7701554619999
19997,40.743525027,-73.972870423
7579,40.7170963880001,-73.975622788
52457,41.763243361,-87.715017681
17187,40.6789475350001,-73.865368142
53581,41.737778531,-87.690445912
6622,40.663630486,-73.955529289
24745,40.616456338,-73.9061709109999
3550,40.8211417730001,-73.8261429139999
36404,41.837118368,-87.711242946
16501,40.6810231690001,-73.883510082
25885,40.6279366200001,-73.9317437559999
45933,41.747387654,-87.585882075
13681,40.8057561950001,-73.857103436
6847,40.7112262310001,-73.9404236299999
22030,40.712465519,-73.9431927969999
41251,41.943515782,-87.76421361
28671,40.6305884830001,-73.987777474
12427,40.6908615360001,-73.9558861469999
2766,40.639972265,-74.1712764599999
49015,41.892588736,-87.63409759
29283,40.7402562090001,-73.955741578
10674,40.6839464650001,-73.774580053
27343,40.712493958,-73.817426494
15711,40.7750262850001,-73.844496447
50194,41.90897137,-87.727720585
49551,41.975686228,-87.713860671
19741,40.740026517,-73.917436226
8464,40.8266613810001,-73.903345186
34353,40.7185685160001,-73.856460649
37701,41.960631937,-87.654715841
35111,41.808696192,-87.599251274
40632,41.863588895,-87.703075093
6846,40.6553451140001,-73.951512704
54863,41.90281662,-87.722647015
36548,41.921008354,-87.640041279
53995,41.933029819,-87.692788807
54759,41.789763253,-87.66203609
4810,40.700517851,-73.8994527409999
32380,40.74932346,-73.9522238769999
50800,41.869324534,-87.74768596
32294,40.7179330280001,-74.008944249
17270,40.8975461790001,-73.8539038499999
36008,41.861206558,-87.705521356
44319,41.811134163,-87.620773781
53457,41.750240011,-87.610054152
6680,40.681094047,-73.883030435
31770,40.719527944,-73.994377339
10782,40.684992091,-73.795056621
31914,40.5997428960001,-73.9924824729999
22122,40.6231754510001,-74.0008659929999
47619,41.763039414,-87.613986352
31969,40.6715683300001,-73.9160790019999
2289,40.7041486640001,-73.908716431
37516,41.774069965,-87.644639452
47279,41.742296704,-87.657158968
6056,40.635027425,-74.0026748239999
28989,40.803425835,-73.919271981
10436,40.6893355650001,-73.933328793
37459,41.774697151,-87.690843572
8002,40.7003189600001,-73.801338877
40388,41.746423248,-87.555525937
17126,40.702098096,-73.908430713
47034,41.736931294,-87.659446579
31189,40.7391823020001,-73.9849897829999
52782,41.756081467,-87.643787273
31067,40.678987792,-73.899377042
43893,41.958058978,-87.710593831
27103,40.682155548,-73.812047228
51523,41.957762416,-87.765605283
17830,40.6605181250001,-73.994295807
27916,40.7639068570001,-73.970198007
27222,40.5711253640001,-74.1332871769999
11710,40.5820646940001,-73.96721187
55345,41.749517026,-87.65856738
41012,41.822042867,-87.602033858
6701,40.692692761,-73.843209983
50404,41.716647467,-87.652365945
4443,40.8233378350001,-73.865339776
23979,40.5957724300001,-74.089262263
22511,40.8249060300001,-73.947851812
33380,40.8232760540001,-73.923872714
18947,40.592710174,-73.798616452
12782,40.6589543690001,-73.9396305239999
21659,40.598613571,-73.9689178099999
43195,41.957943011,-87.732606529
44123,41.962039384,-87.689928255
42535,41.810391682,-87.60391608
8146,40.711458404,-73.995745101
33172,40.6491797400001,-73.843204126
50264,41.882733388,-87.711237669
3689,40.8209891700001,-73.892225347
36826,41.744236516,-87.645071955
43478,41.705722012,-87.701312362
18176,40.6189688850001,-74.0314115319999
8229,40.8322955840001,-73.851120087
45034,41.736930711,-87.584442512
13799,40.613974704,-74.0068520739999
18650,40.6951178890001,-73.9613394959999
24496,40.6024984100001,-73.955170273
15739,40.8704895600001,-73.8780077229999
42587,41.867682776,-87.63920427
20344,40.80514807,-73.9659930609999
51420,41.874223127,-87.735983405
44144,41.835374574,-87.685220813
34225,40.6721246390001,-73.9112476729999
5064,40.659996827,-73.765646623
21149,40.7267250620001,-73.857958401
46884,41.886406416,-87.706919954
6411,40.818157184,-73.9553862929999
32499,40.69788945,-73.847922073
43446,41.931471083,-87.661103537
40209,41.847982809,-87.67719518
9522,40.758687362,-73.9951609349999
7977,40.662856338,-73.9428313449999
33403,40.7115757070001,-73.986424401
23152,40.806714965,-73.964850794
43112,41.752637555,-87.561402561
27956,40.638557027,-73.94923331
10166,40.727790509,-73.865208132
12215,40.5877702110001,-73.9561954709999
18795,40.7383285700001,-73.904591967
19221,40.7543402490001,-73.9172380159999
29646,40.53481907,-74.151519073
36456,41.737267637,-87.625471017
5499,40.6770812820001,-73.959280558
15688,40.6777069,-73.914052339
49032,41.848361606,-87.735526704
15798,40.737168624,-73.855554548
18457,40.7604557160001,-73.925532791
33963,40.6160736150001,-74.0295767929999
29217,40.7504242910001,-73.89772802
6586,40.752268965,-73.868208449
47436,41.744296424,-87.544258141
3524,40.7428584830001,-74.0021234069999
32326,40.893676246,-73.8606218259999
27786,40.6328568210001,-74.166307907
5405,40.7991604010001,-73.947564974
43745,41.880931628,-87.709437436
28454,40.691816816,-73.9947655189999
48376,41.741288401,-87.720046737
55220,41.879332617,-87.75850793
28378,40.7340235080001,-73.939097045
49313,41.855264336,-87.675931462
35113,41.755239122,-87.635630755
897,40.8248140250001,-73.913511855
17177,40.6410559730001,-73.910640407
27560,40.69879052,-73.9117783789999
7573,40.693402641,-73.9194051919999
50370,41.731544855,-87.654428774
48437,41.970953619,-87.730572094
22354,40.724441186,-73.998186736
31423,40.59809503,-73.953351149
11708,40.540865798,-74.151597545
42955,41.806248253,-87.673417816
2460,40.651719686,-73.93087973
41487,41.760265824,-87.669765744
6004,40.704041327,-73.793793427
16283,40.7250148520001,-73.999344827
51562,41.82716086,-87.641447355
42876,41.722637081,-87.561443056
11127,40.685810899,-73.9281401279999
11672,40.7014959270001,-73.9519227439999
45834,41.911227018,-87.68110348
39665,41.769436938,-87.689481074
44700,41.769858957,-87.570998441
31042,40.7650842100001,-73.983020118
15871,40.68227111,-73.939357032
20310,40.7315223140001,-73.990926929
20219,40.729063367,-73.999142738
17863,40.876733335,-73.880238214
14317,40.6934654500001,-73.927158232
14713,40.66816171,-73.823585779
38103,41.903933222,-87.629128536
14338,40.7507114430001,-73.853540122
39373,41.754166486,-87.612575499
11782,40.8611633470001,-73.9113930789999
4309,40.669338806,-73.863668048
44707,41.802008996,-87.622030193
15262,40.682452835,-73.872799228
38048,41.749876545,-87.682838316
34597,41.903935719,-87.6290881
6641,40.742199945,-73.88495488
9918,40.7846650990001,-73.852299069
43189,41.710031133,-87.644118483
6120,40.816326803,-73.896214158
21448,40.7097379840001,-73.92530089
36053,41.738978222,-87.663144179
29105,40.7078391210001,-73.945833366
38834,41.754632318,-87.567502739
54873,41.963121117,-87.691491066
5481,40.6721148780001,-74.004161551
24316,40.7384921250001,-73.977375926
1793,40.6368044210001,-74.1366971309999
33027,40.689524357,-73.836618651
12954,40.8726317810001,-73.876702098
35505,41.917245085,-87.635356969
39887,41.899764602,-87.737188996
48239,41.731721519,-87.665373828
32360,40.635839049,-73.985899358
23458,40.762872282,-73.941918845
16907,40.719748865,-73.910895653
10689,40.6953968240001,-73.791598736
36914,41.701380597,-87.613608366
16815,40.843471589,-73.866426662
5363,40.757199831,-73.890404664
10821,40.679567424,-73.867360651
2363,40.69045141,-73.952969216
34117,40.851923044,-73.933455006
51271,41.714064124,-87.635739274
35446,41.744449336,-87.552581647
54737,41.83159493,-87.651893846
27379,40.654462601,-73.842579031
40239,41.925334819,-87.804881354
35602,41.769832682,-87.671232453
28841,40.7621060130001,-73.7216481039999
31290,40.750286203,-73.899882911
38470,41.826215772,-87.643552534
9034,40.6333503610001,-73.91663146
30786,40.8038918020001,-73.968883367
4197,40.8273006590001,-73.8720887329999
50367,41.680591777,-87.657830957
16659,40.6592331430001,-73.9158782649999
18647,40.620038133,-74.002335623
40697,41.880553085,-87.740551327
10405,40.6409837250001,-74.086926573
8073,40.7483511460001,-73.877184749
12973,40.614706572,-74.155734479
25359,40.609988016,-73.926640645
14147,40.8262711360001,-73.9440893
46285,41.782319404,-87.649709954
46520,41.952885856,-87.67992897
3159,40.6194632240001,-73.9187380239999
26057,40.727339369,-73.7279268359999
22907,40.709487284,-74.0102668709999
7343,40.809388918,-73.9256406009999
2885,40.846153557,-73.8992326159999
3798,40.6368201770001,-74.1372952679999
33400,40.8416517960001,-73.8987334559999
54063,41.801304145,-87.666478125
38319,41.696266131,-87.683788916
43076,41.946461935,-87.720797054
13457,40.7040100720001,-73.817550716
39213,41.7766178,-87.614802505
23442,40.6318065300001,-74.151717661
27032,40.687297028,-73.782717783
41053,41.877769328,-87.658321486
51850,41.734725032,-87.5499809
4668,40.6586826230001,-73.900189785
43052,41.849377484,-87.700282013
16242,40.7380454660001,-73.8977361939999
3213,40.8294361000001,-73.869681669
52624,41.922689801,-87.759790848
31074,40.630101041,-74.109000415
47181,41.822907556,-87.619964527
48073,41.795155475,-87.701164266
39699,41.841991454,-87.622222437
31738,40.6093691990001,-73.9751362929999
5157,40.625774574,-73.928622649
25028,40.5977943930001,-74.181081652
11878,40.764286326,-73.973017194
4902,40.7912406230001,-73.944924059
39109,41.849173995,-87.717365709
6255,40.7143719000001,-73.9812871349999
46401,41.797481778,-87.685738442
54711,41.864690444,-87.652313476
13548,40.674240931,-73.93619188
3364,40.8669810540001,-73.8373215569999
23934,40.7467269470001,-73.980484073
23110,40.722870976,-73.8100564
2693,40.672000702,-73.8194299369999
34361,40.590317037,-73.942897043
16015,40.739411869,-73.894161595
32958,40.635273484,-73.9273298369999
17264,40.776584332,-73.980868879
36706,41.806778007,-87.665365006
49523,41.927504301,-87.658528721
21281,40.5447012820001,-74.156999763
34216,40.7309087450001,-73.711495209
47083,41.826162185,-87.672718034
52431,41.88182085,-87.710464344
4683,40.861413165,-73.895088158
46326,41.773507169,-87.571156871
22828,40.843049245,-73.838771552
10286,40.8641833610001,-73.902242198
46122,41.856125838,-87.713910929
53433,41.976192835,-87.775746294
33908,40.6324313630001,-74.106071539
37646,41.890359796,-87.645812026
32850,40.8287804390001,-73.9103088099999
22491,40.6692600640001,-73.834981243
36775,41.885504447,-87.697097743
6331,40.6971738720001,-73.895418725
29895,40.630382872,-74.0096134199999
45044,41.85708314,-87.721507542
41046,41.887573614,-87.702071841
12716,40.7462000520001,-73.897651498
50242,41.684992237,-87.620779831
7547,40.663658184,-73.884729889
31028,40.633101851,-73.9813711689999
18188,40.742908012,-73.789681818
46863,41.864650186,-87.654784624
10145,40.8303133700001,-73.898714577
10165,40.601434946,-73.945937691
1895,40.725186019,-73.723858776
45101,41.752560727,-87.637448188
17702,40.6887302490001,-73.817762
34155,40.8213355770001,-73.892839001
37148,42.003834074,-87.692480122
39478,41.900917936,-87.621220037
2877,40.692426228,-73.8600147939999
53754,41.710355055,-87.610193789
55692,41.76376332,-87.571327182
53238,41.766875117,-87.611667154
9683,40.6370602710001,-73.923004229
202,40.5951136130001,-73.759540532
34786,41.905220087,-87.674886559
50651,41.804899701,-87.666099736
7367,40.731329976,-73.988614132
24194,40.7736502930001,-73.9598569519999
15497,40.6701533630001,-73.894379639
48321,41.677451915,-87.633466262
13926,40.876795799,-73.874448812
30250,40.684388368,-73.947017026
302,40.702753149,-73.805915625
40792,41.694002809,-87.618278457
44981,41.739156477,-87.65099967
55879,41.864663432,-87.712932753
42858,41.999638857,-87.68429239
47022,41.882376347,-87.742892045
42232,41.867443139,-87.683612028
24754,40.7518955640001,-73.982048979
36163,41.95866453,-87.766567899
10930,40.6541580630001,-73.937436439
46127,41.739669414,-87.590342823
55567,41.824636008,-87.693499813
55971,41.677244043,-87.628640273
55716,41.997800745,-87.685837792
40348,41.766632904,-87.612864857
8448,40.8283970360001,-73.895060719
14028,40.707226694,-73.797693403
9787,40.6152145780001,-74.084649048
34682,41.877469064,-87.648395724
15475,40.8509056620001,-73.903635274
10624,40.820208596,-73.92147721
53347,41.828979236,-87.689890132
48768,41.814489708,-87.604478527
16113,40.8535106250001,-73.8886554709999
5711,40.685055705,-73.954249421
15470,40.703247156,-73.9261412939999
44630,41.881970794,-87.731901202
42650,41.704334829,-87.631124046
11036,40.7440621480001,-73.865824803
23793,40.7551345860001,-73.7772988999999
5303,40.6671902910001,-73.9197612839999
7976,40.636747998,-74.010053908
55369,41.853612653,-87.633270614
39308,41.789164206,-87.601252597
11792,40.675972351,-73.894442527
8835,40.6209649560001,-74.029107075
33950,40.679646543,-73.916541138
48087,41.92173322,-87.653878854
48367,41.85440119,-87.725490037
40814,41.875151506,-87.710819178
22447,40.8856196410001,-73.8993029919999
7533,40.7429104280001,-73.99280555
534,40.777761416,-73.978546884
41984,41.939141685,-87.789738314
36182,41.722926929,-87.635969436
13438,40.8641224730001,-73.889516236
36489,41.877292488,-87.709388378
5598,40.591616495,-73.978340234
45536,41.897961252,-87.722494928
42441,41.714529096,-87.618516146
31381,40.7437849130001,-73.886208014
42349,41.68754443,-87.687160678
14606,40.6680117330001,-73.913235744
32088,40.751902396,-73.808457728
55773,41.689289426,-87.704402207
43988,41.923556876,-87.692810076
51804,41.959086698,-87.65467341
48144,41.885913346,-87.649818573
8713,40.858701647,-73.904871175
18575,40.7231692830001,-73.9841275379999
2501,40.8299170600001,-73.9404871949999
46150,41.961556856,-87.753908882
14076,40.802628398,-73.939247386
21186,40.815713379,-73.9601422759999
37189,41.927131416,-87.714613595
14305,40.6869149980001,-73.9759078559999
32843,40.7199806180001,-73.991036725
40889,41.744958285,-87.552766028
